timestamp;precio;volume;lado;bid;ask
2025-12-18 21:17:20.416;25034,0;1;BID;25035,0;25035,75
2025-12-18 21:17:20.420;25033,75;1;BID;25035,0;25035,75
2025-12-18 21:17:20.420;25033,75;1;BID;25035,0;25035,75
2025-12-18 21:17:20.420;25033,75;1;BID;25035,0;25035,75
2025-12-18 21:17:20.420;25033,5;1;BID;25035,0;25035,75
2025-12-18 21:17:20.436;25033,75;1;BID;25035,0;25035,75
2025-12-18 21:17:20.440;25033,5;1;BID;25035,0;25035,75
2025-12-18 21:17:20.440;25033,25;1;BID;25035,0;25035,75
2025-12-18 21:17:20.440;25033,25;1;BID;25035,0;25035,75
2025-12-18 21:17:20.440;25033,0;1;BID;25035,0;25035,75
2025-12-18 21:17:20.440;25033,0;1;BID;25035,0;25035,75
2025-12-18 21:17:20.440;25032,75;1;BID;25035,0;25035,75
2025-12-18 21:17:20.440;25032,75;1;BID;25035,0;25035,75
2025-12-18 21:17:20.444;25032,5;1;BID;25035,0;25035,75
2025-12-18 21:17:20.444;25032,5;1;BID;25035,0;25035,75
2025-12-18 21:17:20.444;25032,5;1;BID;25035,0;25035,75
2025-12-18 21:17:20.464;25033,5;1;BID;25035,0;25035,75
2025-12-18 21:17:20.536;25034,5;1;BID;25035,0;25035,75
2025-12-18 21:17:20.552;25034,75;1;BID;25035,0;25035,75
2025-12-18 21:17:20.612;25034,25;1;BID;25035,0;25035,75
2025-12-18 21:17:21.272;25036,5;1;ASK;25035,75;25036,75
2025-12-18 21:17:21.272;25036,5;1;ASK;25035,75;25036,75
2025-12-18 21:17:21.328;25036,75;1;ASK;25035,75;25036,75
2025-12-18 21:17:21.968;25036,0;1;BID;25035,75;25036,75
2025-12-18 21:17:21.988;25036,5;1;ASK;25035,75;25036,75
2025-12-18 21:17:25.456;25037,5;1;ASK;25035,75;25036,75
2025-12-18 21:17:26.416;25036,75;1;ASK;25035,5;25036,25
2025-12-18 21:17:28.164;25039,0;1;BID;25039,25;25040,25
2025-12-18 21:17:28.924;25039,75;1;ASK;25039,25;25040,25
2025-12-18 21:17:28.936;25039,5;1;BID;25039,25;25040,25
2025-12-18 21:17:30.820;25040,5;1;ASK;25039,5;25040,5
2025-12-18 21:17:32.976;25038,75;1;ASK;25038,25;25039,0
2025-12-18 21:17:34.008;25038,0;1;ASK;25036,75;25037,75
2025-12-18 21:17:35.540;25036,75;4;BID;25036,75;25037,5
2025-12-18 21:17:35.540;25036,75;1;BID;25036,75;25037,5
2025-12-18 21:17:38.272;25036,75;1;BID;25036,5;25037,5
2025-12-18 21:17:41.264;25036,0;1;ASK;25034,5;25035,5
2025-12-18 21:17:41.264;25036,25;1;ASK;25034,5;25035,5
2025-12-18 21:17:41.264;25036,5;1;ASK;25034,5;25035,5
2025-12-18 21:17:41.264;25036,5;1;ASK;25034,5;25035,5
2025-12-18 21:17:41.264;25036,5;2;ASK;25034,5;25035,5
2025-12-18 21:17:41.264;25036,5;2;ASK;25034,5;25035,5
2025-12-18 21:17:41.268;25036,75;1;ASK;25034,5;25035,5
2025-12-18 21:17:41.296;25035,75;1;ASK;25034,5;25035,5
2025-12-18 21:17:41.296;25036,5;1;ASK;25034,5;25035,5
2025-12-18 21:17:41.296;25036,5;1;ASK;25034,5;25035,5
2025-12-18 21:17:41.468;25035,25;1;ASK;25034,5;25035,5
2025-12-18 21:17:44.644;25036,0;1;BID;25036,75;25037,75
2025-12-18 21:17:44.648;25036,25;1;BID;25036,75;25037,75
2025-12-18 21:17:46.124;25040,0;1;BID;25041,25;25042,0
2025-12-18 21:17:47.884;25043,75;1;ASK;25043,0;25043,75
2025-12-18 21:17:52.208;25045,75;1;BID;25046,5;25047,25
2025-12-18 21:17:53.020;25048,0;1;ASK;25047,5;25048,25
2025-12-18 21:17:53.032;25047,75;1;BID;25047,5;25048,25
2025-12-18 21:17:53.168;25046,5;1;BID;25047,5;25048,25
2025-12-18 21:17:54.536;25049,0;1;ASK;25048,25;25049,0
2025-12-18 21:17:54.536;25049,0;1;ASK;25048,25;25049,0
2025-12-18 21:17:54.572;25049,0;1;ASK;25048,25;25049,0
2025-12-18 21:17:55.324;25047,75;1;ASK;25046,0;25046,75
2025-12-18 21:17:57.364;25047,0;1;ASK;25046,25;25047,0
2025-12-18 21:17:58.736;25046,5;1;ASK;25046,0;25046,5
2025-12-18 21:17:59.132;25046,25;5;BID;25048,75;25049,5
2025-12-18 21:17:59.464;25048,25;1;BID;25048,75;25049,5
2025-12-18 21:17:59.464;25048,5;1;BID;25048,75;25049,5
2025-12-18 21:17:59.464;25048,5;1;BID;25048,75;25049,5
2025-12-18 21:18:00.400;25051,5;1;ASK;25051,0;25052,0
2025-12-18 21:18:00.880;25051,75;1;ASK;25051,0;25052,0
2025-12-18 21:18:00.880;25052,0;1;ASK;25051,0;25052,0
2025-12-18 21:18:02.124;25051,0;1;ASK;25046,75;25047,5
2025-12-18 21:18:02.124;25051,25;1;ASK;25046,75;25047,5
2025-12-18 21:18:02.240;25051,0;1;ASK;25046,75;25047,5
2025-12-18 21:18:02.256;25050,0;1;ASK;25046,75;25047,5
2025-12-18 21:18:02.312;25050,75;1;ASK;25046,75;25047,5
2025-12-18 21:18:02.584;25050,5;1;ASK;25046,75;25047,5
2025-12-18 21:18:02.584;25050,25;1;ASK;25046,75;25047,5
2025-12-18 21:18:02.816;25047,0;1;BID;25046,75;25047,5
2025-12-18 21:18:02.816;25047,0;1;BID;25046,75;25047,5
2025-12-18 21:18:02.824;25047,25;1;ASK;25046,75;25047,5
2025-12-18 21:18:02.828;25047,5;1;ASK;25046,75;25047,5
2025-12-18 21:18:02.880;25047,25;1;ASK;25046,75;25047,5
2025-12-18 21:18:05.044;25049,0;1;ASK;25047,75;25048,75
2025-12-18 21:18:06.224;25048,5;1;ASK;25047,5;25048,5
2025-12-18 21:18:06.404;25047,5;1;BID;25047,5;25048,5
2025-12-18 21:18:06.408;25048,0;1;ASK;25047,5;25048,5
2025-12-18 21:18:06.408;25048,0;1;ASK;25047,5;25048,5
2025-12-18 21:18:08.104;25046,0;1;ASK;25045,5;25046,5
2025-12-18 21:18:11.008;25046,0;1;ASK;25044,25;25045,25
2025-12-18 21:18:11.128;25046,0;1;ASK;25044,25;25045,25
2025-12-18 21:18:13.428;25043,75;1;ASK;25043,0;25043,75
2025-12-18 21:18:21.508;25047,5;1;BID;25048,0;25049,0
2025-12-18 21:18:21.788;25048,75;1;ASK;25048,0;25049,0
2025-12-18 21:18:22.116;25048,25;1;ASK;25047,5;25048,25
2025-12-18 21:18:23.388;25048,5;1;BID;25048,5;25049,5
2025-12-18 21:18:23.388;25048,75;1;BID;25048,5;25049,5
2025-12-18 21:18:28.152;25045,75;1;ASK;25045,0;25045,75
2025-12-18 21:18:33.132;25046,0;1;BID;25045,75;25046,5
2025-12-18 21:18:33.900;25046,25;1;ASK;25045,75;25046,5
2025-12-18 21:18:35.596;25043,25;1;BID;25043,5;25044,5
2025-12-18 21:18:36.960;25045,0;1;ASK;25044,0;25045,0
2025-12-18 21:18:37.600;25046,25;1;ASK;25045,75;25046,75
2025-12-18 21:18:40.276;25048,75;3;BID;25048,5;25049,5
2025-12-18 21:18:40.276;25048,75;2;BID;25048,5;25049,5
2025-12-18 21:18:40.276;25048,75;1;BID;25048,5;25049,5
2025-12-18 21:18:40.276;25048,75;1;BID;25048,5;25049,5
2025-12-18 21:18:40.348;25048,75;1;BID;25048,5;25049,5
2025-12-18 21:18:41.252;25049,5;1;BID;25049,25;25050,0
2025-12-18 21:18:41.256;25049,75;1;ASK;25049,25;25050,0
2025-12-18 21:18:41.256;25049,75;1;ASK;25049,25;25050,0
2025-12-18 21:18:41.552;25049,25;1;BID;25049,25;25050,0
2025-12-18 21:18:43.324;25049,25;1;ASK;25047,5;25048,5
2025-12-18 21:18:43.328;25049,0;1;ASK;25047,5;25048,5
2025-12-18 21:18:47.832;25043,75;1;ASK;25043,25;25044,0
2025-12-18 21:18:50.120;25045,25;1;ASK;25044,75;25045,75
2025-12-18 21:18:50.788;25044,75;1;BID;25044,75;25045,75
2025-12-18 21:18:51.128;25044,75;1;BID;25044,5;25045,5
2025-12-18 21:18:55.248;25050,75;1;ASK;25049,75;25050,75
2025-12-18 21:18:55.256;25051,0;1;ASK;25049,75;25050,75
2025-12-18 21:18:57.192;25051,5;1;BID;25052,25;25053,0
2025-12-18 21:18:57.200;25051,75;1;BID;25052,25;25053,0
2025-12-18 21:18:57.200;25051,75;1;BID;25052,25;25053,0
2025-12-18 21:18:57.200;25052,0;1;BID;25052,25;25053,0
2025-12-18 21:18:57.204;25052,75;1;ASK;25052,25;25053,0
2025-12-18 21:18:59.036;25055,0;1;ASK;25054,5;25055,5
2025-12-18 21:18:59.036;25054,75;1;BID;25054,5;25055,5
2025-12-18 21:19:00.732;25055,25;1;BID;25055,0;25055,75
2025-12-18 21:19:01.364;25054,75;1;BID;25055,25;25056,0
2025-12-18 21:19:01.660;25055,5;1;BID;25055,25;25056,0
2025-12-18 21:19:02.224;25056,0;1;ASK;25055,0;25055,75
2025-12-18 21:19:04.108;25056,0;1;ASK;25055,0;25055,75
2025-12-18 21:19:04.812;25054,75;1;BID;25055,0;25055,75
2025-12-18 21:19:05.580;25055,0;1;BID;25054,75;25055,5
2025-12-18 21:19:05.736;25055,25;1;ASK;25054,75;25055,5
2025-12-18 21:19:08.216;25056,25;1;ASK;25054,75;25055,5
2025-12-18 21:19:08.216;25056,25;1;ASK;25054,75;25055,5
2025-12-18 21:19:08.216;25056,5;1;ASK;25054,75;25055,5
2025-12-18 21:19:08.216;25056,75;1;ASK;25054,75;25055,5
2025-12-18 21:19:08.216;25056,75;1;ASK;25054,75;25055,5
2025-12-18 21:19:10.584;25055,5;1;ASK;25055,0;25055,75
2025-12-18 21:19:12.500;25055,0;1;BID;25055,0;25055,75
2025-12-18 21:19:15.528;25055,0;1;ASK;25054,5;25055,25
2025-12-18 21:19:20.792;25057,25;1;ASK;25056,25;25057,0
2025-12-18 21:19:24.200;25055,25;1;BID;25056,5;25057,5
2025-12-18 21:19:24.392;25056,75;1;BID;25056,5;25057,5
2025-12-18 21:19:25.836;25057,25;1;ASK;25056,75;25057,75
2025-12-18 21:19:27.988;25057,25;1;BID;25058,0;25058,75
2025-12-18 21:19:28.916;25058,25;1;BID;25058,0;25058,75
2025-12-18 21:19:29.208;25058,0;1;BID;25058,5;25059,25
2025-12-18 21:19:30.116;25059,5;1;ASK;25058,75;25059,5
2025-12-18 21:19:30.388;25059,0;1;BID;25058,75;25059,5
2025-12-18 21:19:33.828;25060,25;1;ASK;25059,75;25060,5
2025-12-18 21:19:33.916;25059,75;1;BID;25059,75;25060,5
2025-12-18 21:19:36.072;25059,25;3;BID;25059,0;25059,75
2025-12-18 21:19:38.808;25060,75;1;ASK;25059,5;25060,5
2025-12-18 21:19:45.784;25059,0;1;ASK;25057,75;25058,75
2025-12-18 21:19:49.136;25057,5;1;ASK;25057,0;25057,75
2025-12-18 21:19:49.932;25057,0;5;BID;25057,0;25057,75
2025-12-18 21:19:49.940;25056,5;1;BID;25057,0;25057,75
2025-12-18 21:19:52.796;25059,0;1;BID;25059,0;25059,75
2025-12-18 21:19:53.512;25058,75;1;ASK;25058,25;25059,0
2025-12-18 21:19:53.876;25058,5;1;BID;25058,25;25059,0
2025-12-18 21:19:55.932;25057,5;1;BID;25057,75;25058,5
2025-12-18 21:19:56.392;25058,75;1;BID;25060,0;25060,75
2025-12-18 21:19:56.404;25059,0;1;BID;25060,0;25060,75
2025-12-18 21:19:56.404;25059,0;1;BID;25060,0;25060,75
2025-12-18 21:19:56.408;25059,25;1;BID;25060,0;25060,75
2025-12-18 21:19:56.408;25059,5;1;BID;25060,0;25060,75
2025-12-18 21:19:56.692;25059,5;1;BID;25060,0;25060,75
2025-12-18 21:19:56.692;25059,5;1;BID;25060,0;25060,75
2025-12-18 21:20:00.972;25060,25;1;ASK;25058,25;25059,0
2025-12-18 21:20:03.172;25061,25;1;BID;25061,75;25062,5
2025-12-18 21:20:04.084;25062,25;1;ASK;25061,25;25062,0
2025-12-18 21:20:04.108;25063,0;1;ASK;25061,25;25062,0
2025-12-18 21:20:04.988;25061,25;1;BID;25061,25;25062,0
2025-12-18 21:20:05.564;25059,75;1;BID;25059,75;25060,5
2025-12-18 21:20:05.940;25060,25;1;ASK;25059,75;25060,5
2025-12-18 21:20:08.324;25061,75;1;ASK;25061,25;25062,0
2025-12-18 21:20:22.028;25061,0;1;BID;25063,5;25064,5
2025-12-18 21:20:26.576;25062,0;1;ASK;25059,75;25060,5
2025-12-18 21:20:29.440;25060,0;1;BID;25060,5;25061,25
2025-12-18 21:20:34.124;25057,5;1;ASK;25056,0;25057,0
2025-12-18 21:20:34.124;25057,5;1;ASK;25056,0;25057,0
2025-12-18 21:20:34.156;25056,75;1;ASK;25056,0;25057,0
2025-12-18 21:20:34.156;25057,0;1;ASK;25056,0;25057,0
2025-12-18 21:20:35.328;25055,5;1;ASK;25054,75;25055,5
2025-12-18 21:20:35.328;25055,5;1;ASK;25054,75;25055,5
2025-12-18 21:20:35.328;25055,25;1;ASK;25054,75;25055,5
2025-12-18 21:20:35.336;25055,0;1;BID;25054,75;25055,5
2025-12-18 21:20:35.336;25055,0;1;BID;25054,75;25055,5
2025-12-18 21:20:35.336;25055,0;1;BID;25054,75;25055,5
2025-12-18 21:20:35.528;25054,5;1;BID;25054,75;25055,5
2025-12-18 21:20:36.080;25054,25;1;ASK;25053,0;25053,75
2025-12-18 21:20:36.388;25054,0;1;ASK;25053,0;25053,75
2025-12-18 21:20:36.388;25053,75;1;ASK;25053,0;25053,75
2025-12-18 21:20:36.388;25053,75;1;ASK;25053,0;25053,75
2025-12-18 21:20:36.584;25053,5;1;ASK;25053,0;25053,75
2025-12-18 21:20:36.944;25053,25;1;BID;25053,0;25053,75
2025-12-18 21:20:38.004;25053,75;1;BID;25057,25;25058,0
2025-12-18 21:20:38.040;25055,25;1;BID;25057,25;25058,0
2025-12-18 21:20:38.172;25056,25;1;BID;25057,25;25058,0
2025-12-18 21:20:40.452;25059,0;1;ASK;25057,75;25058,5
2025-12-18 21:20:42.980;25058,5;1;ASK;25057,75;25058,5
2025-12-18 21:20:42.980;25058,25;1;ASK;25057,75;25058,5
2025-12-18 21:20:42.984;25058,0;1;BID;25057,75;25058,5
2025-12-18 21:20:42.984;25057,75;1;BID;25057,75;25058,5
2025-12-18 21:20:42.984;25057,5;1;BID;25057,75;25058,5
2025-12-18 21:20:42.984;25057,5;1;BID;25057,75;25058,5
2025-12-18 21:20:42.984;25057,5;1;BID;25057,75;25058,5
2025-12-18 21:20:42.984;25057,5;1;BID;25057,75;25058,5
2025-12-18 21:20:42.988;25058,0;1;BID;25057,75;25058,5
2025-12-18 21:20:44.232;25058,75;1;ASK;25057,25;25058,0
2025-12-18 21:20:44.576;25057,75;1;ASK;25057,25;25058,0
2025-12-18 21:20:44.616;25057,75;1;ASK;25057,25;25058,0
2025-12-18 21:20:46.220;25058,0;1;ASK;25057,5;25058,25
2025-12-18 21:20:47.884;25056,0;1;ASK;25054,25;25055,0
2025-12-18 21:20:47.892;25055,5;1;ASK;25054,25;25055,0
2025-12-18 21:20:49.684;25054,5;1;ASK;25054,0;25055,0
2025-12-18 21:20:50.040;25054,75;1;BID;25055,0;25055,75
2025-12-18 21:20:51.496;25053,0;1;BID;25052,75;25053,5
2025-12-18 21:20:52.072;25053,5;1;BID;25053,75;25054,75
2025-12-18 21:20:53.296;25052,75;1;BID;25053,25;25054,0
2025-12-18 21:20:53.328;25052,75;1;BID;25053,25;25054,0
2025-12-18 21:21:00.100;25055,0;1;ASK;25054,25;25055,0
2025-12-18 21:21:01.388;25055,5;1;BID;25055,25;25056,0
2025-12-18 21:21:01.388;25055,5;1;BID;25055,25;25056,0
2025-12-18 21:21:01.720;25055,25;1;BID;25055,25;25056,0
2025-12-18 21:21:02.456;25057,0;1;ASK;25056,0;25056,75
2025-12-18 21:21:02.820;25056,5;1;ASK;25056,0;25056,75
2025-12-18 21:21:05.580;25054,0;1;ASK;25052,25;25053,0
2025-12-18 21:21:05.608;25053,0;1;ASK;25052,25;25053,0
2025-12-18 21:21:05.608;25053,0;1;ASK;25052,25;25053,0
2025-12-18 21:21:06.168;25051,25;1;ASK;25050,75;25051,75
2025-12-18 21:21:08.360;25051,0;1;ASK;25050,5;25051,5
2025-12-18 21:21:09.008;25051,5;1;BID;25051,25;25052,25
2025-12-18 21:21:11.540;25052,5;1;ASK;25051,25;25052,25
2025-12-18 21:21:12.956;25050,5;1;ASK;25050,0;25050,75
2025-12-18 21:21:13.052;25050,75;1;BID;25051,0;25051,75
2025-12-18 21:21:13.052;25051,0;1;BID;25051,0;25051,75
2025-12-18 21:21:14.528;25049,5;1;ASK;25048,75;25049,5
2025-12-18 21:21:14.732;25049,0;1;BID;25048,75;25049,5
2025-12-18 21:21:15.952;25047,75;1;ASK;25046,75;25047,75
2025-12-18 21:21:15.952;25046,75;1;BID;25046,75;25047,75
2025-12-18 21:21:16.528;25049,0;1;BID;25049,5;25050,25
2025-12-18 21:21:18.360;25049,5;1;ASK;25048,5;25049,5
2025-12-18 21:21:21.328;25050,0;1;BID;25050,5;25051,5
2025-12-18 21:21:21.328;25049,75;1;BID;25050,5;25051,5
2025-12-18 21:21:21.708;25050,25;1;BID;25050,5;25051,5
2025-12-18 21:21:21.708;25050,0;1;BID;25050,5;25051,5
2025-12-18 21:21:23.092;25051,0;1;BID;25051,75;25052,75
2025-12-18 21:21:24.720;25053,25;1;ASK;25052,5;25053,5
2025-12-18 21:21:26.764;25053,5;1;BID;25053,25;25054,25
2025-12-18 21:21:26.768;25053,5;1;BID;25053,25;25054,25
2025-12-18 21:21:26.988;25054,0;1;ASK;25053,25;25054,25
2025-12-18 21:21:27.292;25054,25;1;ASK;25052,25;25053,0
2025-12-18 21:21:27.784;25053,0;1;ASK;25052,25;25053,0
2025-12-18 21:21:27.788;25052,75;1;ASK;25052,25;25053,0
2025-12-18 21:21:28.280;25053,25;1;ASK;25052,25;25053,25
2025-12-18 21:21:29.976;25053,25;1;ASK;25052,5;25053,5
2025-12-18 21:21:29.984;25053,25;1;ASK;25052,5;25053,5
2025-12-18 21:21:30.840;25053,5;1;BID;25053,5;25054,25
2025-12-18 21:21:30.840;25053,75;1;BID;25053,5;25054,25
2025-12-18 21:21:35.372;25052,5;1;ASK;25051,5;25052,25
2025-12-18 21:21:35.960;25052,5;1;ASK;25051,5;25052,25
2025-12-18 21:21:36.448;25050,0;1;ASK;25049,5;25050,5
2025-12-18 21:21:36.516;25049,75;1;BID;25049,5;25050,5
2025-12-18 21:21:38.684;25049,75;1;BID;25049,5;25050,5
2025-12-18 21:21:39.760;25050,75;1;ASK;25050,25;25051,0
2025-12-18 21:21:42.964;25049,5;1;ASK;25049,0;25049,75
2025-12-18 21:21:43.688;25048,5;1;BID;25048,25;25049,25
2025-12-18 21:21:45.484;25048,75;1;ASK;25048,0;25048,75
2025-12-18 21:21:48.812;25050,5;1;BID;25050,5;25051,25
2025-12-18 21:21:54.720;25051,5;1;ASK;25050,5;25051,5
2025-12-18 21:21:56.836;25051,75;1;ASK;25050,75;25051,75
2025-12-18 21:21:56.836;25052,0;1;ASK;25050,75;25051,75
2025-12-18 21:21:56.836;25052,0;1;ASK;25050,75;25051,75
2025-12-18 21:21:56.836;25052,0;1;ASK;25050,75;25051,75
2025-12-18 21:22:01.548;25051,5;1;ASK;25051,0;25052,0
2025-12-18 21:22:02.516;25052,0;1;ASK;25051,25;25052,0
2025-12-18 21:22:03.964;25052,25;1;BID;25052,0;25052,75
2025-12-18 21:22:04.992;25051,5;1;ASK;25051,0;25051,75
2025-12-18 21:22:04.996;25051,25;1;BID;25051,0;25051,75
2025-12-18 21:22:05.240;25051,0;1;ASK;25050,25;25051,0
2025-12-18 21:22:05.240;25051,0;1;ASK;25050,25;25051,0
2025-12-18 21:22:09.228;25049,75;1;ASK;25049,0;25050,0
2025-12-18 21:22:09.276;25049,0;1;BID;25049,0;25050,0
2025-12-18 21:22:09.436;25048,75;1;BID;25049,0;25050,0
2025-12-18 21:22:09.436;25048,5;1;BID;25049,0;25050,0
2025-12-18 21:22:09.436;25049,0;1;BID;25049,0;25050,0
2025-12-18 21:22:11.720;25048,0;1;BID;25050,0;25050,75
2025-12-18 21:22:11.748;25049,5;1;BID;25050,0;25050,75
2025-12-18 21:22:13.568;25051,5;1;BID;25052,75;25053,75
2025-12-18 21:22:14.820;25055,0;1;ASK;25054,0;25054,75
2025-12-18 21:22:14.820;25054,75;1;ASK;25054,0;25054,75
2025-12-18 21:22:14.820;25054,75;1;ASK;25054,0;25054,75
2025-12-18 21:22:14.824;25054,5;1;ASK;25054,0;25054,75
2025-12-18 21:22:14.824;25054,25;1;BID;25054,0;25054,75
2025-12-18 21:22:14.824;25055,25;1;ASK;25054,0;25054,75
2025-12-18 21:22:16.176;25055,75;1;BID;25057,25;25058,25
2025-12-18 21:22:16.404;25057,0;1;BID;25057,25;25058,25
2025-12-18 21:22:17.444;25056,75;1;ASK;25054,75;25055,75
2025-12-18 21:22:17.624;25056,25;1;ASK;25054,75;25055,75
2025-12-18 21:22:18.412;25055,25;1;ASK;25054,5;25055,5
2025-12-18 21:22:21.988;25056,25;1;BID;25056,0;25057,0
2025-12-18 21:22:22.232;25056,0;1;ASK;25054,75;25055,75
2025-12-18 21:22:22.252;25056,0;1;ASK;25054,75;25055,75
2025-12-18 21:22:25.824;25054,5;1;ASK;25053,75;25054,75
2025-12-18 21:22:30.772;25056,75;1;BID;25057,25;25058,0
2025-12-18 21:22:33.156;25058,5;1;ASK;25057,25;25058,25
2025-12-18 21:22:33.156;25058,25;1;ASK;25057,25;25058,25
2025-12-18 21:22:39.144;25058,75;1;ASK;25057,25;25058,25
2025-12-18 21:22:39.760;25059,0;1;ASK;25057,25;25058,25
2025-12-18 21:22:40.160;25056,75;1;ASK;25055,75;25056,75
2025-12-18 21:22:40.828;25056,75;1;ASK;25055,75;25056,75
2025-12-18 21:22:41.024;25055,75;1;ASK;25055,0;25056,0
2025-12-18 21:22:41.032;25056,0;1;ASK;25055,0;25056,0
2025-12-18 21:22:53.984;25059,5;1;BID;25059,5;25060,25
2025-12-18 21:22:54.796;25060,0;1;ASK;25059,5;25060,5
2025-12-18 21:22:59.084;25061,0;1;ASK;25060,5;25061,5
2025-12-18 21:22:59.084;25061,5;1;ASK;25060,5;25061,5
2025-12-18 21:23:02.384;25060,0;1;ASK;25059,0;25059,75
2025-12-18 21:23:02.384;25060,0;1;ASK;25059,0;25059,75
2025-12-18 21:23:02.544;25059,0;1;BID;25059,0;25059,75
2025-12-18 21:23:03.680;25058,75;1;BID;25059,0;25059,75
2025-12-18 21:23:05.608;25059,75;1;ASK;25059,25;25060,0
2025-12-18 21:23:05.608;25059,75;1;ASK;25059,25;25060,0
2025-12-18 21:23:06.980;25060,5;1;BID;25060,25;25061,0
2025-12-18 21:23:09.032;25061,0;1;ASK;25060,25;25061,0
2025-12-18 21:23:11.160;25059,5;1;BID;25059,25;25060,25
2025-12-18 21:23:17.332;25061,75;1;ASK;25061,25;25062,0
2025-12-18 21:23:18.328;25062,0;1;BID;25061,75;25062,5
2025-12-18 21:23:21.192;25063,25;1;ASK;25061,25;25062,0
2025-12-18 21:23:21.196;25063,0;1;ASK;25061,25;25062,0
2025-12-18 21:23:21.200;25062,75;1;ASK;25061,25;25062,0
2025-12-18 21:23:21.200;25062,5;1;ASK;25061,25;25062,0
2025-12-18 21:23:21.204;25062,25;1;ASK;25061,25;25062,0
2025-12-18 21:23:33.508;25058,75;1;BID;25058,5;25059,5
2025-12-18 21:23:34.560;25059,5;1;BID;25060,0;25061,0
2025-12-18 21:23:34.568;25059,75;1;BID;25060,0;25061,0
2025-12-18 21:23:38.000;25062,75;1;BID;25062,5;25063,25
2025-12-18 21:23:38.632;25063,5;1;BID;25063,25;25064,25
2025-12-18 21:23:38.632;25063,25;1;BID;25063,25;25064,25
2025-12-18 21:23:38.636;25062,75;1;BID;25063,25;25064,25
2025-12-18 21:23:39.896;25063,5;1;BID;25063,5;25064,25
2025-12-18 21:23:41.468;25063,0;5;ASK;25061,75;25062,75
2025-12-18 21:23:47.636;25062,75;1;ASK;25062,25;25063,25
2025-12-18 21:23:50.300;25063,0;1;ASK;25062,0;25062,75
2025-12-18 21:23:50.300;25062,25;1;BID;25062,0;25062,75
2025-12-18 21:23:52.132;25064,25;1;ASK;25062,75;25063,75
2025-12-18 21:23:57.820;25063,0;1;BID;25063,0;25064,0
2025-12-18 21:23:57.824;25062,75;1;BID;25063,0;25064,0
2025-12-18 21:24:03.028;25065,75;1;ASK;25064,0;25065,0
2025-12-18 21:24:03.608;25064,75;1;ASK;25064,0;25065,0
2025-12-18 21:24:05.156;25064,25;1;ASK;25063,5;25064,25
2025-12-18 21:24:06.720;25063,75;1;ASK;25063,25;25064,0
2025-12-18 21:24:06.720;25064,0;1;ASK;25063,25;25064,0
2025-12-18 21:24:06.720;25064,0;1;ASK;25063,25;25064,0
2025-12-18 21:24:07.436;25063,75;1;ASK;25063,25;25064,0
2025-12-18 21:24:08.072;25063,25;1;BID;25063,25;25064,0
2025-12-18 21:24:08.072;25063,25;1;BID;25063,25;25064,0
2025-12-18 21:24:09.400;25063,25;1;BID;25063,25;25064,0
2025-12-18 21:24:10.336;25064,25;1;ASK;25063,0;25063,75
2025-12-18 21:24:12.600;25063,75;1;ASK;25063,0;25063,75
2025-12-18 21:24:15.012;25065,0;1;ASK;25064,25;25065,25
2025-12-18 21:24:15.096;25065,25;1;ASK;25064,25;25065,25
2025-12-18 21:24:15.100;25065,5;1;ASK;25064,25;25065,25
2025-12-18 21:24:15.100;25065,5;1;ASK;25064,25;25065,25
2025-12-18 21:24:16.280;25064,0;1;ASK;25062,25;25063,0
2025-12-18 21:24:16.316;25064,75;1;ASK;25062,25;25063,0
2025-12-18 21:24:16.828;25064,0;1;ASK;25062,25;25063,0
2025-12-18 21:24:16.828;25064,0;1;ASK;25062,25;25063,0
2025-12-18 21:24:16.828;25064,0;1;ASK;25062,25;25063,0
2025-12-18 21:24:16.828;25063,75;1;ASK;25062,25;25063,0
2025-12-18 21:24:17.092;25061,5;1;ASK;25060,75;25061,5
2025-12-18 21:24:18.180;25060,75;1;BID;25060,75;25061,5
2025-12-18 21:24:21.304;25061,25;1;BID;25061,0;25061,75
2025-12-18 21:24:24.504;25062,25;1;ASK;25061,75;25062,75
2025-12-18 21:24:25.276;25063,5;1;BID;25063,25;25064,25
2025-12-18 21:24:27.484;25064,5;1;BID;25064,75;25065,75
2025-12-18 21:24:27.892;25065,0;1;BID;25064,75;25065,75
2025-12-18 21:24:28.764;25065,5;1;ASK;25065,0;25065,75
2025-12-18 21:24:30.208;25066,25;1;ASK;25065,0;25065,75
2025-12-18 21:24:32.912;25067,0;1;BID;25068,25;25069,25
2025-12-18 21:24:32.944;25067,5;1;BID;25068,25;25069,25
2025-12-18 21:24:32.948;25067,75;1;BID;25068,25;25069,25
2025-12-18 21:24:35.328;25070,0;1;BID;25070,5;25071,25
2025-12-18 21:24:35.328;25070,0;1;BID;25070,5;25071,25
2025-12-18 21:24:36.584;25071,0;1;ASK;25069,0;25069,75
2025-12-18 21:24:36.584;25070,75;1;ASK;25069,0;25069,75
2025-12-18 21:24:41.440;25071,5;1;BID;25071,25;25072,0
2025-12-18 21:24:42.716;25072,0;1;ASK;25071,25;25072,0
2025-12-18 21:24:42.864;25071,5;1;BID;25071,25;25072,0
2025-12-18 21:24:43.240;25072,25;1;BID;25072,5;25073,25
2025-12-18 21:24:44.608;25072,5;1;BID;25072,5;25073,25
2025-12-18 21:24:46.020;25071,5;1;ASK;25070,5;25071,25
