timestamp;precio;volume;lado;bid;ask
2025-12-16 18:47:53.816;25018,0;2;ASK;25017,0;25018,0
2025-12-16 18:47:53.848;25017,75;1;ASK;25017,0;25018,0
2025-12-16 18:47:54.800;25015,5;1;ASK;25015,0;25016,0
2025-12-16 18:47:55.924;25015,25;1;ASK;25014,75;25015,75
2025-12-16 18:47:58.672;25018,25;1;BID;25022,75;25023,75
2025-12-16 18:47:58.744;25019,0;1;BID;25022,75;25023,75
2025-12-16 18:47:58.744;25019,25;1;BID;25022,75;25023,75
2025-12-16 18:47:58.784;25020,75;1;BID;25022,75;25023,75
2025-12-16 18:47:58.784;25020,75;1;BID;25022,75;25023,75
2025-12-16 18:47:58.784;25021,0;1;BID;25022,75;25023,75
2025-12-16 18:47:58.784;25021,0;1;BID;25022,75;25023,75
2025-12-16 18:47:58.972;25023,25;1;ASK;25022,75;25023,75
2025-12-16 18:47:58.972;25023,0;1;BID;25022,75;25023,75
2025-12-16 18:47:58.972;25023,5;1;ASK;25022,75;25023,75
2025-12-16 18:47:59.184;25023,0;1;BID;25024,0;25024,75
2025-12-16 18:47:59.192;25023,75;1;BID;25024,0;25024,75
2025-12-16 18:47:59.320;25024,0;1;BID;25024,0;25024,75
2025-12-16 18:47:59.376;25024,25;1;BID;25024,0;25024,75
2025-12-16 18:47:59.504;25024,5;1;ASK;25024,0;25024,75
2025-12-16 18:47:59.892;25024,25;1;BID;25024,0;25024,75
2025-12-16 18:48:00.672;25023,0;1;BID;25024,5;25025,5
2025-12-16 18:48:01.088;25025,0;1;BID;25024,75;25025,75
2025-12-16 18:48:01.756;25026,25;1;ASK;25024,75;25025,75
2025-12-16 18:48:01.756;25026,25;1;ASK;25024,75;25025,75
2025-12-16 18:48:01.816;25025,5;1;ASK;25024,75;25025,75
2025-12-16 18:48:01.820;25025,25;1;ASK;25024,75;25025,75
2025-12-16 18:48:02.404;25024,0;1;ASK;25023,0;25024,0
2025-12-16 18:48:03.140;25023,75;1;BID;25023,5;25024,5
2025-12-16 18:48:05.188;25023,5;1;BID;25023,25;25024,25
2025-12-16 18:48:06.468;25024,5;1;ASK;25024,0;25024,75
2025-12-16 18:48:07.172;25024,75;1;ASK;25023,25;25024,0
2025-12-16 18:48:07.740;25023,25;1;BID;25023,25;25024,0
2025-12-16 18:48:07.740;25023,25;4;BID;25023,25;25024,0
2025-12-16 18:48:07.760;25022,5;1;BID;25023,25;25024,0
2025-12-16 18:48:07.892;25023,25;1;BID;25023,25;25024,0
2025-12-16 18:48:08.572;25021,25;1;BID;25021,25;25022,0
2025-12-16 18:48:08.852;25021,25;1;BID;25021,25;25022,0
2025-12-16 18:48:10.920;25016,75;1;BID;25016,75;25017,75
2025-12-16 18:48:15.572;25018,75;1;ASK;25017,25;25018,25
2025-12-16 18:48:15.572;25018,75;1;ASK;25017,25;25018,25
2025-12-16 18:48:15.572;25018,75;1;ASK;25017,25;25018,25
2025-12-16 18:48:15.576;25019,0;1;ASK;25017,25;25018,25
2025-12-16 18:48:17.772;25016,75;2;ASK;25016,0;25016,75
2025-12-16 18:48:23.764;25018,5;2;ASK;25018,0;25018,75
2025-12-16 18:48:27.000;25021,75;1;ASK;25021,0;25022,25
2025-12-16 18:48:27.000;25021,75;1;ASK;25021,0;25022,25
2025-12-16 18:48:29.092;25019,0;1;ASK;25016,75;25017,75
2025-12-16 18:48:29.096;25018,75;1;ASK;25016,75;25017,75
2025-12-16 18:48:39.056;25014,5;1;BID;25015,5;25016,5
2025-12-16 18:48:47.052;25011,0;1;ASK;25008,75;25009,75
2025-12-16 18:48:47.072;25009,5;1;ASK;25008,75;25009,75
2025-12-16 18:48:47.092;25009,75;1;ASK;25008,75;25009,75
2025-12-16 18:48:47.092;25009,5;1;ASK;25008,75;25009,75
2025-12-16 18:48:47.092;25009,5;1;ASK;25008,75;25009,75
2025-12-16 18:48:47.092;25009,25;1;ASK;25008,75;25009,75
2025-12-16 18:48:47.092;25009,25;1;ASK;25008,75;25009,75
2025-12-16 18:48:47.092;25009,0;1;BID;25008,75;25009,75
2025-12-16 18:48:47.092;25009,0;1;BID;25008,75;25009,75
2025-12-16 18:48:47.092;25009,0;1;BID;25008,75;25009,75
2025-12-16 18:48:47.092;25008,75;1;BID;25008,75;25009,75
2025-12-16 18:48:49.108;25009,75;1;ASK;25007,75;25008,75
2025-12-16 18:48:49.752;25009,5;1;ASK;25007,75;25008,75
2025-12-16 18:48:49.756;25009,5;1;ASK;25007,75;25008,75
2025-12-16 18:48:49.756;25009,25;1;ASK;25007,75;25008,75
2025-12-16 18:48:49.756;25009,0;1;ASK;25007,75;25008,75
2025-12-16 18:48:49.756;25008,75;1;ASK;25007,75;25008,75
2025-12-16 18:48:49.756;25008,75;1;ASK;25007,75;25008,75
2025-12-16 18:48:49.756;25008,75;1;ASK;25007,75;25008,75
2025-12-16 18:48:49.756;25008,75;2;ASK;25007,75;25008,75
2025-12-16 18:48:50.020;25008,5;1;ASK;25007,0;25008,0
2025-12-16 18:48:50.948;25007,5;1;ASK;25007,0;25008,0
2025-12-16 18:48:52.796;25005,25;1;ASK;25004,75;25005,5
2025-12-16 18:48:52.800;25004,75;1;BID;25004,75;25005,5
2025-12-16 18:48:53.180;25004,75;1;ASK;25003,25;25004,25
2025-12-16 18:48:53.928;25004,75;1;ASK;25003,25;25004,25
2025-12-16 18:48:54.092;25002,75;1;ASK;25001,0;25002,25
2025-12-16 18:48:54.092;25002,25;1;ASK;25001,0;25002,25
2025-12-16 18:48:54.092;25002,0;1;ASK;25001,0;25002,25
2025-12-16 18:48:54.120;25001,75;1;ASK;25001,0;25002,25
2025-12-16 18:48:54.124;25001,75;1;ASK;25001,0;25002,25
2025-12-16 18:48:55.608;25001,25;1;ASK;25000,5;25001,5
2025-12-16 18:48:56.200;25000,0;1;BID;25003,75;25004,75
2025-12-16 18:48:56.200;25000,0;1;BID;25003,75;25004,75
2025-12-16 18:48:56.200;24999,75;1;BID;25003,75;25004,75
2025-12-16 18:48:56.812;25002,5;2;BID;25003,75;25004,75
2025-12-16 18:48:56.812;25002,75;1;BID;25003,75;25004,75
2025-12-16 18:48:56.812;25002,75;1;BID;25003,75;25004,75
2025-12-16 18:48:56.812;25003,0;1;BID;25003,75;25004,75
2025-12-16 18:48:56.812;25003,0;1;BID;25003,75;25004,75
2025-12-16 18:48:56.812;25003,25;1;BID;25003,75;25004,75
2025-12-16 18:48:56.812;25003,25;1;BID;25003,75;25004,75
2025-12-16 18:48:56.816;25003,5;1;BID;25003,75;25004,75
2025-12-16 18:48:56.816;25003,75;1;BID;25003,75;25004,75
2025-12-16 18:48:56.820;25003,25;1;BID;25003,75;25004,75
2025-12-16 18:48:56.824;25004,0;1;BID;25003,75;25004,75
2025-12-16 18:48:56.828;25003,0;1;BID;25003,75;25004,75
2025-12-16 18:48:56.852;25003,5;1;BID;25003,75;25004,75
2025-12-16 18:48:56.856;25003,25;1;BID;25003,75;25004,75
2025-12-16 18:48:56.856;25003,25;1;BID;25003,75;25004,75
2025-12-16 18:48:56.896;25004,5;1;ASK;25003,75;25004,75
2025-12-16 18:48:56.956;25004,25;1;ASK;25003,75;25004,75
2025-12-16 18:48:56.956;25004,25;1;ASK;25003,75;25004,75
2025-12-16 18:48:57.372;25004,25;1;BID;25005,25;25006,25
2025-12-16 18:48:58.924;25005,75;1;BID;25005,5;25006,5
2025-12-16 18:48:59.144;25006,5;1;BID;25006,25;25007,25
2025-12-16 18:48:59.400;25007,5;1;ASK;25006,25;25007,25
2025-12-16 18:48:59.444;25006,75;1;ASK;25006,25;25007,25
2025-12-16 18:48:59.708;25007,25;1;ASK;25006,25;25007,25
2025-12-16 18:49:05.972;25004,5;1;ASK;25003,5;25004,5
2025-12-16 18:49:05.972;25004,25;1;ASK;25003,5;25004,5
2025-12-16 18:49:05.972;25004,0;1;ASK;25003,5;25004,5
2025-12-16 18:49:05.972;25004,0;1;ASK;25003,5;25004,5
2025-12-16 18:49:05.972;25004,0;1;ASK;25003,5;25004,5
2025-12-16 18:49:05.972;25004,0;2;ASK;25003,5;25004,5
2025-12-16 18:49:05.972;25004,0;2;ASK;25003,5;25004,5
2025-12-16 18:49:05.972;25003,75;1;BID;25003,5;25004,5
2025-12-16 18:49:06.248;25005,0;1;ASK;25003,25;25004,25
2025-12-16 18:49:06.684;25003,5;1;BID;25003,25;25004,25
2025-12-16 18:49:06.684;25003,25;1;BID;25003,25;25004,25
2025-12-16 18:49:08.752;25006,25;1;ASK;25005,5;25006,75
2025-12-16 18:49:09.552;25005,0;1;BID;25005,0;25006,25
2025-12-16 18:49:09.552;25005,0;1;BID;25005,0;25006,25
2025-12-16 18:49:09.552;25004,75;1;BID;25005,0;25006,25
2025-12-16 18:49:09.552;25004,75;1;BID;25005,0;25006,25
2025-12-16 18:49:09.552;25004,75;1;BID;25005,0;25006,25
2025-12-16 18:49:10.456;25005,5;1;ASK;25005,0;25006,0
2025-12-16 18:49:10.604;25006,0;1;ASK;25005,0;25006,0
2025-12-16 18:49:10.604;25006,25;1;ASK;25005,0;25006,0
2025-12-16 18:49:17.008;25004,0;1;BID;25004,0;25005,0
2025-12-16 18:49:21.692;25004,25;1;ASK;25003,0;25004,25
2025-12-16 18:49:21.692;25004,5;1;ASK;25003,0;25004,25
2025-12-16 18:49:21.692;25004,5;1;ASK;25003,0;25004,25
2025-12-16 18:49:21.692;25004,5;1;ASK;25003,0;25004,25
2025-12-16 18:49:21.692;25004,5;1;ASK;25003,0;25004,25
2025-12-16 18:49:21.692;25004,5;3;ASK;25003,0;25004,25
2025-12-16 18:49:22.696;25003,25;1;BID;25003,0;25004,0
2025-12-16 18:49:23.684;25001,25;1;BID;25001,5;25002,5
2025-12-16 18:49:23.684;25001,25;1;BID;25001,5;25002,5
2025-12-16 18:49:24.312;25001,5;1;ASK;25000,5;25001,25
2025-12-16 18:49:24.312;25001,5;1;ASK;25000,5;25001,25
2025-12-16 18:49:24.592;25000,5;1;BID;25000,5;25001,25
2025-12-16 18:49:24.856;25000,75;1;BID;25000,5;25001,25
2025-12-16 18:49:25.124;25000,5;1;ASK;24999,5;25000,5
2025-12-16 18:49:25.168;25000,5;1;ASK;24999,5;25000,5
2025-12-16 18:49:25.268;25000,25;1;ASK;24999,5;25000,5
2025-12-16 18:49:25.268;25000,0;1;ASK;24999,5;25000,5
2025-12-16 18:49:25.764;25000,75;1;ASK;24999,5;25000,5
2025-12-16 18:49:25.772;25001,25;1;ASK;24999,5;25000,5
2025-12-16 18:49:26.024;25000,5;1;BID;25000,0;25001,25
2025-12-16 18:49:26.028;25000,75;1;ASK;25000,0;25001,25
2025-12-16 18:49:26.028;25000,75;1;ASK;25000,0;25001,25
2025-12-16 18:49:27.112;24999,75;1;BID;24999,75;25000,75
2025-12-16 18:49:29.904;25000,75;1;ASK;25000,25;25001,25
2025-12-16 18:49:29.904;25001,0;1;ASK;25000,25;25001,25
2025-12-16 18:49:29.904;25001,0;1;ASK;25000,25;25001,25
2025-12-16 18:49:29.904;25001,0;1;ASK;25000,25;25001,25
2025-12-16 18:49:29.904;25001,25;1;ASK;25000,25;25001,25
2025-12-16 18:49:33.068;25004,25;1;BID;25003,75;25005,0
2025-12-16 18:49:42.688;25002,5;1;ASK;25000,75;25002,0
2025-12-16 18:49:42.692;25001,75;1;ASK;25000,75;25002,0
2025-12-16 18:49:43.132;25002,0;1;BID;25002,75;25004,0
2025-12-16 18:49:43.132;25002,25;1;BID;25002,75;25004,0
2025-12-16 18:49:43.132;25002,5;1;BID;25002,75;25004,0
2025-12-16 18:49:48.844;25003,25;1;BID;25003,0;25004,25
2025-12-16 18:49:48.844;25003,25;1;BID;25003,0;25004,25
2025-12-16 18:49:56.952;25002,5;1;ASK;25001,25;25002,5
2025-12-16 18:49:59.708;25003,5;1;ASK;25002,75;25004,0
2025-12-16 18:50:00.116;25002,75;1;ASK;25001,25;25002,5
2025-12-16 18:50:00.116;25002,75;1;ASK;25001,25;25002,5
2025-12-16 18:50:03.320;25000,0;1;ASK;24998,0;24999,0
2025-12-16 18:50:03.320;25000,0;3;ASK;24998,0;24999,0
2025-12-16 18:50:03.732;24998,0;1;BID;24998,0;24999,0
2025-12-16 18:50:03.732;24997,75;1;BID;24998,0;24999,0
2025-12-16 18:50:03.732;24997,5;1;BID;24998,0;24999,0
2025-12-16 18:50:03.732;24997,25;1;BID;24998,0;24999,0
2025-12-16 18:50:06.548;24999,5;1;ASK;24998,5;24999,75
2025-12-16 18:50:07.012;24999,75;1;ASK;24998,5;24999,5
2025-12-16 18:50:07.012;25000,0;1;ASK;24998,5;24999,5
2025-12-16 18:50:07.012;25000,25;1;ASK;24998,5;24999,5
2025-12-16 18:50:07.012;25000,5;1;ASK;24998,5;24999,5
2025-12-16 18:50:07.012;25000,5;1;ASK;24998,5;24999,5
2025-12-16 18:50:07.012;25000,5;1;ASK;24998,5;24999,5
2025-12-16 18:50:07.012;25000,5;2;ASK;24998,5;24999,5
2025-12-16 18:50:07.012;25000,5;2;ASK;24998,5;24999,5
2025-12-16 18:50:07.744;25000,25;1;ASK;24998,5;24999,5
2025-12-16 18:50:09.024;24997,25;1;ASK;24996,0;24997,25
2025-12-16 18:50:09.028;24997,0;1;ASK;24996,0;24997,25
2025-12-16 18:50:09.028;24997,0;1;ASK;24996,0;24997,25
2025-12-16 18:50:09.428;24996,5;1;BID;24996,0;24997,25
2025-12-16 18:50:10.348;24995,5;1;BID;24998,25;24999,25
2025-12-16 18:50:10.392;24994,25;1;BID;24998,25;24999,25
2025-12-16 18:50:10.392;24994,0;1;BID;24998,25;24999,25
2025-12-16 18:50:11.572;24998,25;1;ASK;24995,5;24996,75
2025-12-16 18:50:11.624;24998,5;1;ASK;24995,5;24996,75
2025-12-16 18:50:11.752;24998,0;1;ASK;24995,5;24996,75
2025-12-16 18:50:11.860;24997,25;1;ASK;24995,5;24996,75
2025-12-16 18:50:11.860;24997,0;1;ASK;24995,5;24996,75
2025-12-16 18:50:12.108;24996,75;1;ASK;24995,25;24996,5
2025-12-16 18:50:16.204;24998,75;1;ASK;24997,0;24998,25
2025-12-16 18:50:16.204;24998,75;1;ASK;24997,0;24998,25
2025-12-16 18:50:17.256;24999,25;1;BID;24999,0;25000,5
2025-12-16 18:50:19.948;24997,0;1;BID;24997,0;24998,25
2025-12-16 18:50:22.100;24998,0;1;BID;24999,25;25000,5
2025-12-16 18:50:22.612;25000,25;1;ASK;24999,25;25000,5
2025-12-16 18:50:23.992;25000,5;1;BID;25000,0;25001,25
2025-12-16 18:50:26.616;25001,25;1;BID;25001,25;25002,5
2025-12-16 18:50:28.272;25002,5;1;ASK;25000,25;25001,5
2025-12-16 18:50:28.272;25002,75;1;ASK;25000,25;25001,5
2025-12-16 18:50:28.272;25003,0;1;ASK;25000,25;25001,5
2025-12-16 18:50:29.252;25002,0;1;ASK;25000,5;25001,75
2025-12-16 18:50:30.996;25000,5;1;ASK;24999,25;25000,75
2025-12-16 18:50:35.704;24999,5;1;ASK;24998,75;25000,0
2025-12-16 18:50:37.708;25000,25;1;ASK;24999,25;25000,5
2025-12-16 18:50:46.908;24997,5;1;ASK;24996,75;24998,0
2025-12-16 18:50:51.156;24998,5;1;ASK;24996,75;24997,75
2025-12-16 18:50:51.424;24999,0;1;ASK;24996,75;24997,75
2025-12-16 18:50:54.132;24996,75;1;BID;24996,5;24997,75
2025-12-16 18:50:54.132;24996,5;1;BID;24996,5;24997,75
2025-12-16 18:50:54.212;24997,5;1;ASK;24996,5;24997,75
2025-12-16 18:50:56.940;24999,0;1;BID;24998,75;25000,0
2025-12-16 18:51:00.388;25001,25;1;ASK;25000,25;25001,5
2025-12-16 18:51:01.012;25000,25;1;ASK;24997,5;24998,75
2025-12-16 18:51:02.752;24996,0;1;BID;24995,75;24997,0
2025-12-16 18:51:11.524;24993,25;1;BID;24994,0;24995,25
2025-12-16 18:51:11.524;24993,25;1;BID;24994,0;24995,25
2025-12-16 18:51:11.524;24993,0;1;BID;24994,0;24995,25
2025-12-16 18:51:11.524;24992,75;1;BID;24994,0;24995,25
2025-12-16 18:51:11.524;24992,5;1;BID;24994,0;24995,25
2025-12-16 18:51:11.976;24995,5;1;ASK;24994,0;24995,25
2025-12-16 18:51:13.816;24998,5;1;ASK;24996,75;24998,0
2025-12-16 18:51:14.180;24997,0;1;ASK;24996,25;24997,25
2025-12-16 18:51:14.832;24998,5;1;ASK;24996,25;24997,25
2025-12-16 18:51:16.844;24999,25;1;ASK;24998,25;24999,5
2025-12-16 18:51:16.844;24999,25;1;ASK;24998,25;24999,5
2025-12-16 18:51:18.932;24997,5;1;BID;24997,5;24998,75
2025-12-16 18:51:18.932;24997,75;1;BID;24997,5;24998,75
2025-12-16 18:51:18.932;24997,75;1;BID;24997,5;24998,75
2025-12-16 18:51:18.932;24998,0;1;BID;24997,5;24998,75
2025-12-16 18:51:18.932;24998,0;1;BID;24997,5;24998,75
2025-12-16 18:51:18.932;24998,25;1;ASK;24997,5;24998,75
2025-12-16 18:51:18.932;24998,25;1;ASK;24997,5;24998,75
2025-12-16 18:51:18.932;24998,25;1;ASK;24997,5;24998,75
2025-12-16 18:51:19.188;24998,5;1;ASK;24996,5;24998,0
2025-12-16 18:51:23.580;24993,0;1;ASK;24990,0;24991,25
2025-12-16 18:51:23.580;24993,0;1;ASK;24990,0;24991,25
2025-12-16 18:51:23.736;24991,25;1;ASK;24990,0;24991,25
2025-12-16 18:51:23.860;24991,75;1;ASK;24990,0;24991,25
2025-12-16 18:51:23.860;24992,0;1;ASK;24990,0;24991,25
2025-12-16 18:51:23.976;24990,25;1;BID;24990,0;24991,25
2025-12-16 18:51:24.216;24990,0;2;ASK;24987,0;24988,0
2025-12-16 18:51:24.216;24990,0;2;ASK;24987,0;24988,0
2025-12-16 18:51:24.808;24989,25;1;ASK;24987,0;24988,0
2025-12-16 18:51:24.844;24988,25;1;ASK;24987,0;24988,0
2025-12-16 18:51:24.844;24988,25;1;ASK;24987,0;24988,0
2025-12-16 18:51:24.844;24987,75;1;ASK;24987,0;24988,0
2025-12-16 18:51:25.020;24986,75;1;ASK;24985,5;24986,5
2025-12-16 18:51:25.272;24986,75;1;ASK;24985,5;24986,5
2025-12-16 18:51:25.400;24987,75;1;ASK;24985,5;24986,5
2025-12-16 18:51:25.400;24988,0;1;ASK;24985,5;24986,5
2025-12-16 18:51:26.044;24985,75;1;ASK;24984,0;24985,25
2025-12-16 18:51:26.496;24985,5;1;ASK;24984,0;24985,25
2025-12-16 18:51:26.496;24985,0;1;ASK;24984,0;24985,25
2025-12-16 18:51:26.496;24984,75;1;ASK;24984,0;24985,25
2025-12-16 18:51:26.572;24984,75;1;ASK;24984,0;24985,25
2025-12-16 18:51:26.572;24984,5;1;BID;24984,0;24985,25
2025-12-16 18:51:26.616;24983,0;1;BID;24984,0;24985,25
2025-12-16 18:51:27.376;24984,75;1;BID;24984,25;24985,5
2025-12-16 18:51:29.600;24983,75;1;ASK;24983,0;24984,25
2025-12-16 18:51:30.724;24983,25;1;BID;24984,0;24985,25
2025-12-16 18:51:30.724;24983,25;4;BID;24984,0;24985,25
2025-12-16 18:51:30.800;24983,75;1;BID;24984,0;24985,25
2025-12-16 18:51:30.988;24985,0;1;ASK;24984,0;24985,25
2025-12-16 18:51:30.988;24985,25;1;ASK;24984,0;24985,25
2025-12-16 18:51:31.096;24983,75;1;BID;24983,75;24985,0
2025-12-16 18:51:31.096;24983,5;1;BID;24983,75;24985,0
2025-12-16 18:51:31.416;24984,75;1;ASK;24983,75;24985,0
2025-12-16 18:51:32.224;24984,0;1;BID;24986,0;24987,0
2025-12-16 18:51:32.224;24983,75;1;BID;24986,0;24987,0
2025-12-16 18:51:32.524;24986,5;1;ASK;24986,0;24987,0
2025-12-16 18:51:32.524;24986,25;1;BID;24986,0;24987,0
2025-12-16 18:51:32.524;24986,0;1;BID;24986,0;24987,0
2025-12-16 18:51:33.816;24989,25;1;ASK;24988,25;24989,5
2025-12-16 18:51:34.144;24988,25;1;ASK;24986,25;24987,5
2025-12-16 18:51:34.144;24988,0;1;ASK;24986,25;24987,5
2025-12-16 18:51:34.144;24987,75;1;ASK;24986,25;24987,5
2025-12-16 18:51:34.144;24987,75;1;ASK;24986,25;24987,5
2025-12-16 18:51:34.144;24987,75;1;ASK;24986,25;24987,5
2025-12-16 18:51:34.144;24987,5;1;ASK;24986,25;24987,5
2025-12-16 18:51:34.144;24987,5;1;ASK;24986,25;24987,5
2025-12-16 18:51:34.144;24987,5;2;ASK;24986,25;24987,5
2025-12-16 18:51:34.144;24987,5;2;ASK;24986,25;24987,5
2025-12-16 18:51:34.144;24987,25;1;ASK;24986,25;24987,5
2025-12-16 18:51:34.144;24987,25;1;ASK;24986,25;24987,5
2025-12-16 18:51:34.144;24987,0;1;ASK;24986,25;24987,5
2025-12-16 18:51:34.144;24987,0;1;ASK;24986,25;24987,5
2025-12-16 18:51:35.040;24987,5;1;BID;24988,25;24989,5
2025-12-16 18:51:35.196;24988,75;1;BID;24988,25;24989,5
2025-12-16 18:51:35.424;24988,75;1;BID;24988,25;24989,5
2025-12-16 18:51:35.792;24989,0;1;ASK;24988,25;24989,5
2025-12-16 18:51:36.292;24989,75;1;ASK;24989,0;24990,25
2025-12-16 18:51:36.292;24989,5;1;BID;24989,0;24990,25
2025-12-16 18:51:36.292;24989,25;1;BID;24989,0;24990,25
2025-12-16 18:51:36.384;24990,25;1;ASK;24989,0;24990,25
2025-12-16 18:51:42.640;24992,5;1;BID;24992,75;24994,0
2025-12-16 18:51:43.420;24994,25;1;BID;24994,75;24996,0
2025-12-16 18:51:43.420;24994,5;1;BID;24994,75;24996,0
2025-12-16 18:51:43.420;24994,5;1;BID;24994,75;24996,0
2025-12-16 18:51:45.792;24996,25;1;BID;24996,25;24997,5
2025-12-16 18:51:49.448;24996,25;1;BID;24995,75;24997,0
2025-12-16 18:51:49.804;24996,0;1;BID;24995,75;24997,0
2025-12-16 18:51:51.176;24995,75;1;ASK;24994,5;24995,5
2025-12-16 18:51:52.728;24994,25;1;BID;24993,75;24995,0
2025-12-16 18:51:53.480;24994,5;1;ASK;24993,75;24994,75
2025-12-16 18:51:54.304;24995,0;1;ASK;24993,75;24995,0
2025-12-16 18:51:54.728;24994,5;1;ASK;24993,75;24995,0
2025-12-16 18:51:54.728;24994,75;1;ASK;24993,75;24995,0
2025-12-16 18:51:54.728;24995,0;1;ASK;24993,75;24995,0
2025-12-16 18:51:54.728;24995,0;1;ASK;24993,75;24995,0
2025-12-16 18:51:54.728;24995,25;1;ASK;24993,75;24995,0
2025-12-16 18:51:54.728;24995,25;1;ASK;24993,75;24995,0
2025-12-16 18:51:54.728;24995,25;2;ASK;24993,75;24995,0
2025-12-16 18:51:54.728;24995,25;2;ASK;24993,75;24995,0
2025-12-16 18:51:56.380;24994,0;1;BID;24993,75;24995,0
2025-12-16 18:51:57.832;24993,75;1;ASK;24992,75;24994,0
2025-12-16 18:52:02.316;24991,75;1;BID;24993,75;24994,75
2025-12-16 18:52:03.256;24991,5;1;ASK;24989,5;24990,75
2025-12-16 18:52:03.256;24991,5;1;ASK;24989,5;24990,75
2025-12-16 18:52:03.256;24991,5;1;ASK;24989,5;24990,75
2025-12-16 18:52:03.256;24991,5;1;ASK;24989,5;24990,75
2025-12-16 18:52:06.936;24993,75;1;ASK;24992,25;24993,5
2025-12-16 18:52:11.788;24991,5;1;ASK;24990,25;24991,5
2025-12-16 18:52:14.328;24989,5;1;BID;24989,25;24990,5
2025-12-16 18:52:16.984;24988,0;1;BID;24987,75;24989,0
2025-12-16 18:52:17.876;24987,5;1;BID;24987,5;24988,75
2025-12-16 18:52:18.156;24988,25;1;BID;24990,5;24991,75
2025-12-16 18:52:18.156;24988,0;1;BID;24990,5;24991,75
2025-12-16 18:52:18.804;24990,0;1;BID;24990,5;24991,75
2025-12-16 18:52:18.804;24990,25;1;BID;24990,5;24991,75
2025-12-16 18:52:18.804;24990,5;1;BID;24990,5;24991,75
2025-12-16 18:52:18.804;24990,5;1;BID;24990,5;24991,75
2025-12-16 18:52:22.044;24992,5;1;BID;24992,75;24994,0
2025-12-16 18:52:26.200;24994,0;1;BID;24994,0;24995,25
2025-12-16 18:52:27.208;24995,25;1;ASK;24993,0;24994,0
2025-12-16 18:52:29.592;24993,5;1;ASK;24992,5;24993,75
2025-12-16 18:52:29.872;24993,25;1;ASK;24992,5;24993,75
2025-12-16 18:52:38.680;24990,25;1;ASK;24989,5;24990,5
2025-12-16 18:52:44.152;24989,0;1;BID;24989,5;24990,75
2025-12-16 18:52:47.460;24989,75;1;BID;24989,75;24991,0
2025-12-16 18:52:51.932;24990,5;1;ASK;24989,75;24991,0
2025-12-16 18:52:54.508;24991,25;1;BID;24992,0;24993,5
2025-12-16 18:52:56.240;24993,75;1;ASK;24991,75;24993,0
2025-12-16 18:53:02.892;24986,25;1;ASK;24985,0;24986,5
2025-12-16 18:53:02.892;24986,0;1;ASK;24985,0;24986,5
2025-12-16 18:53:02.892;24986,0;3;ASK;24985,0;24986,5
2025-12-16 18:53:02.892;24986,0;2;ASK;24985,0;24986,5
2025-12-16 18:53:03.860;24987,5;1;ASK;24986,0;24987,25
2025-12-16 18:53:06.548;24985,0;1;BID;24984,75;24986,0
2025-12-16 18:53:07.344;24985,0;1;BID;24985,5;24986,75
2025-12-16 18:53:09.908;24985,75;1;ASK;24984,25;24985,75
2025-12-16 18:53:11.788;24985,75;1;BID;24985,75;24987,0
2025-12-16 18:53:12.004;24987,0;1;ASK;24984,25;24985,75
2025-12-16 18:53:15.156;24985,5;1;BID;24986,0;24987,5
2025-12-16 18:53:15.768;24986,75;1;ASK;24986,0;24987,5
2025-12-16 18:53:15.768;24987,0;1;ASK;24986,0;24987,5
2025-12-16 18:53:15.768;24987,25;1;ASK;24986,0;24987,5
2025-12-16 18:53:15.768;24987,25;1;ASK;24986,0;24987,5
2025-12-16 18:53:15.768;24987,25;1;ASK;24986,0;24987,5
2025-12-16 18:53:17.244;24988,5;1;BID;24990,5;24991,75
2025-12-16 18:53:17.892;24988,5;1;BID;24990,5;24991,75
2025-12-16 18:53:17.892;24988,5;17;BID;24990,5;24991,75
2025-12-16 18:53:17.892;24988,5;1;BID;24990,5;24991,75
2025-12-16 18:53:19.364;24990,75;1;BID;24991,25;24992,0
2025-12-16 18:53:20.012;24992,0;8;ASK;24990,0;24991,5
2025-12-16 18:53:20.012;24992,0;5;ASK;24990,0;24991,5
2025-12-16 18:53:20.320;24991,75;1;ASK;24990,0;24991,5
2025-12-16 18:53:20.476;24991,25;1;ASK;24990,0;24991,5
2025-12-16 18:53:20.476;24990,75;1;ASK;24990,0;24991,5
2025-12-16 18:53:20.480;24990,5;1;BID;24990,0;24991,5
2025-12-16 18:53:20.480;24990,5;2;BID;24990,0;24991,5
2025-12-16 18:53:20.480;24990,5;2;BID;24990,0;24991,5
2025-12-16 18:53:20.480;24990,25;1;BID;24990,0;24991,5
2025-12-16 18:53:22.084;24989,0;1;BID;24990,0;24991,0
2025-12-16 18:53:23.384;24991,25;1;ASK;24989,5;24990,25
2025-12-16 18:53:23.952;24991,0;1;ASK;24989,5;24990,25
2025-12-16 18:53:23.952;24991,25;1;ASK;24989,5;24990,25
2025-12-16 18:53:23.956;24990,25;1;ASK;24989,5;24990,25
2025-12-16 18:53:23.956;24990,25;1;ASK;24989,5;24990,25
2025-12-16 18:53:26.924;24991,25;1;ASK;24990,75;24991,75
2025-12-16 18:53:28.296;24992,25;1;ASK;24990,5;24991,5
2025-12-16 18:53:28.488;24992,75;1;ASK;24990,5;24991,5
2025-12-16 18:53:28.608;24991,0;2;ASK;24990,5;24991,5
2025-12-16 18:53:28.620;24990,5;1;BID;24990,5;24991,5
